baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,cell_state,tissue,contrast,contrast_label,dataset,n_ctrl,n_stim,is_sig
42.465991534508674,0.11947288342595624,0.230179617071712,0.5190419766348586,0.603731469280707,0.7762933456249589,ENSG00000165527	ARF6,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.4426346871704652,0.8153111611247923,1.365904091641228,0.5969022028077678,0.550572676504711,,ENSG00000214900	C14orf182,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.7595689029273424,0.9473401500592721,1.0627854148624445,0.8913748126491609,0.37272812549860523,,ENSG00000258929	RP11-58E21.3,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.4940430267256617,0.5776668834995448,1.3317596433678331,0.4337621179439755,0.6644611930883404,,ENSG00000100483	VCPKMT,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.7774350247659543,-0.7720780160928034,0.9192415334075434,-0.8399076717419213,0.40096015583973965,,ENSG00000100485	SOS2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
3.685619210766753,0.2811054449702718,0.44274112207346217,0.6349205686017779,0.5254802214710318,0.7202721840171636,ENSG00000125375	ATP5S,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.955338092879843,-0.17528296475113064,0.9198838595528632,-0.19054901652077263,0.8488789370875927,,ENSG00000012983	MAP4K5,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.8604407256163693,-0.6005186234990173,0.9247758807915963,-0.6493666584221262,0.5161014094519547,,ENSG00000151748	SAV1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
2.2811625481964493,-1.1555405914414294,0.6198445932596062,-1.8642424310983066,0.06228766719882568,0.18072671422545297,ENSG00000100503	NIN,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.1398122376472983,-1.5721557201138823,0.9245927994302511,-1.7003763398143161,0.08906015933384977,0.22912087738244794,ENSG00000100504	PYGL,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
16.182472554252396,1.018537611604032,0.22783840398063934,4.470438669727438,7.80593263035686e-06,9.837858605129141e-05,ENSG00000139921	TMX1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
3.6012998161620935,0.7434887272420209,0.5107129679811135,1.4557858794561007,0.1454518204463623,0.3197615919533211,ENSG00000186469	GNG2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
20.57240777096863,-0.07884632910034257,0.2075150923058878,-0.37995467329248067,0.7039790618080983,0.8399682603492961,ENSG00000087302	C14orf166,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
16.090385784574103,0.4824629592452286,0.31005236960731203,1.556069253256404,0.11969162539132011,0.2812966171118427,ENSG00000125384	PTGER2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.23011690985503008,1.415700601002482,2.0942967580713696,0.6759789870019164,0.4990539864166441,,ENSG00000087301	TXNDC16,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
7.1882312612941766,1.9117738372829929,0.36836745003333293,5.1898555019179895,2.104573351232622e-07,3.3899030272049354e-06,ENSG00000197930	ERO1L,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
0.29417264606440036,-0.1919053602113674,1.7583147389340528,-0.10914164339412102,0.9130901455020307,,ENSG00000258757	RP11-841O20.2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
13.001055439745672,-0.23692362416324278,0.3098444134978426,-0.7646535288101699,0.4444778852500181,0.6562333901612161,ENSG00000100519	PSMC6,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
3.962323686088131,-0.5039139204572859,0.49996588411321263,-1.0078966114879535,0.313504098541328,0.5294291191647521,ENSG00000198252	STYX,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.699183308290091,0.13592658306026767,1.0737176342301114,0.12659434727243835,0.8992614711676801,,ENSG00000100522	GNPNAT1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
3.4871502686933695,1.0044565352828825,0.5515375826149975,1.8211932730322142,0.06857748268710741,0.19238984522755195,ENSG00000100523	DDHD1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.7139321058650967,-1.4798813042108272,1.0772282315754778,-1.3737862235994853,0.1695080592560515,,ENSG00000100526	CDKN3,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
16.054877584350713,-0.43245406834713407,0.23989486128947224,-1.802681666554365,0.07143822305395703,0.19805962428561386,ENSG00000100528	CNIH1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
8.34014021455872,0.750612885401597,0.29966181572271366,2.5048666397194976,0.012249757134447013,0.054623495014104025,ENSG00000197045	GMFB,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
4.584923710780345,0.10666109867507789,0.38024285316009954,0.28050783279329305,0.7790879168944481,0.8853807253100204,ENSG00000100532	CGRRF1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
12.98932270525878,4.439413787749765,0.47578291302701653,9.33075498551517,1.0511942070432886e-20,6.368886736985209e-19,ENSG00000020577	SAMD4A,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
42.06199989520934,2.132817334563503,0.2169556548522749,9.83066026103693,8.307232809907536e-23,5.874895923511695e-21,ENSG00000131979	GCH1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
1.0869408698504515,-0.2291984026112618,0.7960855407047648,-0.28790675234266316,0.773418118045494,0.881998489306241,ENSG00000180008	SOCS4,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
15.835867369630225,0.18127023330957512,0.22654450313229194,0.8001528653454961,0.42362223498388385,0.6362522719657878,ENSG00000168175	MAPK1IP1L,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
275.5002670650797,-0.2699137538438696,0.19455612124642227,-1.3873310801771195,0.16534083001747624,0.34774230618962204,ENSG00000131981	LGALS3,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
2.5472526287129096,0.3561649995141115,0.4906988216115719,0.7258321883561504,0.46794165163124746,0.6770775296546445,ENSG00000178974	FBXO34,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.22359139684668006,0.39789231748757936,1.7797504137402784,0.2235663576284154,0.8230947437851077,,ENSG00000126775	ATG14,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
24.28363865787108,-0.09715435900844262,0.204217659254155,-0.4757392644851105,0.634260144165949,0.7954147345370162,ENSG00000126777	KTN1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.2458743127184388,-1.609030451942884,0.9536194975775255,-1.6872877033557885,0.09154804429860411,0.23342983959381527,ENSG00000139946	PELI2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.1207384741652842,0.2167259608720416,0.8043881967259924,0.26942956367852744,0.7875991384843338,0.8891579777623253,ENSG00000070269	TMEM260,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
5.741777251626247,0.34371132731718657,0.4927218430274508,0.6975768015586788,0.4854418936431979,0.6916630562286255,ENSG00000070367	EXOC5,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
3.1370847458082958,0.014708224323549271,0.4537037946833589,0.03241812057978087,0.9741386119494677,0.9886601188434432,ENSG00000053770	AP5M1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.1054582803826924,0.8370321381836758,0.8436479286247983,0.9921581145207022,0.32112040116253526,0.5361941371518388,ENSG00000139977	NAA30,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
22.258969763452345,0.21566663149566426,0.21872097869292909,0.9860354172904788,0.3241157333236834,0.5391587664658954,ENSG00000131966	ACTR10,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
43.07866616493418,0.2619104244430361,0.1741209688397885,1.5041865789526134,0.13253333246245994,0.3009800988934269,ENSG00000100567	PSMA3,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
5.646892081788029,-0.562969063454215,0.3612964739358614,-1.5581914136094097,0.11918787980061456,0.28071211062883683,ENSG00000257621	RP11-349A22.5,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
6.53850775809961,-0.39524832555620937,0.35461795607012003,-1.114575048416486,0.2650325676742422,0.4767133904425866,ENSG00000032219	ARID4A,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.3479613538223498,-0.3011642291567435,0.6609519206612745,-0.45565224904019086,0.6486400646274939,0.8059799210933924,ENSG00000100575	TIMM9,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.47742293974250505,-0.8484405937578391,1.3303689761924002,-0.6377483306820109,0.5236375188723068,,ENSG00000100578	KIAA0586,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.33947724674835433,-0.5953171888451395,1.4425900420857487,-0.41267246513389794,0.6798466011028138,,ENSG00000100592	DAAM1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.4786398641725728,1.2009918698723991,1.2005870435797221,1.000337190289402,0.3171473550170747,,ENSG00000126790	L3HYPDH,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
5.3168475263508945,0.0596375776643819,0.4053905671444598,0.14711140933659222,0.8830440845125865,0.9433230563120547,ENSG00000050130	JKAMP,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.7272995911716675,-0.7488807613010965,0.9104370682217958,-0.8225508246975927,0.4107634729317601,,ENSG00000139970	RTN1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.7792604190685379,-0.28609037964493683,0.9309113816156456,-0.3073228937736393,0.7585976116033635,,ENSG00000126773	PCNXL4,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
26.914387072501405,-0.6881528496702618,0.2267668614000031,-3.034627041278318,0.0024083330173127553,0.014740158708372043,ENSG00000100612	DHRS7,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
6.363185892691866,-0.260184487821154,0.34015627291152634,-0.7648969269157863,0.44433292399944624,0.6561660621852288,ENSG00000100614	PPM1A,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.1157526663388402,-1.0335620438799085,1.0535349950961164,-0.9810419669881154,0.3265720465766556,0.5421522864736636,ENSG00000020426	MNAT1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.5929042717018789,-0.11126868106751313,1.1645331815256152,-0.09554788376381326,0.9238796584585814,,ENSG00000126814	TRMT5,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.6650215940835673,-1.2723298219740657,0.6497552831027686,-1.9581677210815807,0.05021033541082582,0.15505409034760156,ENSG00000139974	SLC38A6,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.6108120670045335,-0.7716768959903408,1.2560444170913951,-0.6143707065529598,0.5389703885953017,,ENSG00000027075	PRKCH,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.27349006966796563,-0.7332287573636825,1.7495023485316008,-0.41910704377110386,0.6751379031073954,,ENSG00000250548	RP11-47I22.2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
17.138072677895654,0.12670551118189813,0.21396642461174348,0.5921747368158992,0.5537335846596331,0.7392069118844181,ENSG00000100644	HIF1A,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.2912165487109288,-0.7775017807820833,0.9975621925915312,-0.7794018122942682,0.43574305660672075,0.6484108034769679,ENSG00000023608	SNAPC1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
3.8110854011615434,-0.28692538292940156,0.4444967151688377,-0.645506194169322,0.5185992055258649,0.7147095908919509,ENSG00000154001	PPP2R5E,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.424063463185323,0.9190299680756675,1.2842315271912579,0.7156263871559652,0.47422207574615083,,ENSG00000140006	WDR89,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
2.854418671140788,1.5171676057162284,0.5645403497079603,2.687438739323181,0.007200230848381803,0.03587469618013355,ENSG00000126821	SGPP1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
1.2170712389518172,1.8397404564870619,0.8454351955722279,2.176086903079359,0.02954876304472547,0.10636304257225214,ENSG00000054654	SYNE2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.34343430861452495,-1.2352090856637414,1.5100964686399492,-0.8179670049663901,0.41337602793313155,,ENSG00000100714	MTHFD1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.8972275129053965,-0.6394511920304091,0.9162601296210631,-0.697892630442041,0.4852443435207209,,ENSG00000089775	ZBTB25,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
3.765093195784263,-0.12744178699255865,0.4367298705984104,-0.29180918359886165,0.7704325232058393,0.8802658102511008,ENSG00000126804	ZBTB1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
16.37499632164957,0.2880491426605697,0.2796467271123137,1.0300465363389766,0.302988160661681,0.5199931946491012,ENSG00000258289	CHURC1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.34274327394465437,-0.543943632319079,1.5237758829291508,-0.35697088949423295,0.7211135987274955,,ENSG00000257365	FNTB,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
19.44078886744581,0.9654514151823839,0.22233505146486843,4.342326631907325,1.4098172546764951e-05,0.00016775555225015447,ENSG00000125952	MAX,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
0.22697021039743165,0.25712160393043426,2.0473850115547054,0.12558536986415955,0.9000601444143657,,ENSG00000033170	FUT8,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.6929227104708684,-0.11216191755567174,0.7110551602585424,-0.1577401076941615,0.8746615947447339,0.9388790312898493,ENSG00000172717	FAM71D,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.6654852145178568,0.1332869702818704,1.2961155971815037,0.10283571200879957,0.9180933614206832,,ENSG00000072415	MPP5,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
9.269216926396684,-0.38250832471822416,0.3042197361966397,-1.2573422405145365,0.20862973459176304,0.4080858580444505,ENSG00000100554	ATP6V1D,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
9.094797192779605,0.02008104377061064,0.29317840469826933,0.06849428009978248,0.9453921732037717,0.9760672187477359,ENSG00000134001	EIF2S1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.9886759426255733,0.29289497158819777,0.94048309438572,0.311430341849476,0.7554734905041016,0.8716189607423283,ENSG00000100558	PLEK2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
2.277910474267333,2.6676075594206554,0.751149385982094,3.5513675564453515,0.0003832348168388819,0.0031168506532068666,ENSG00000198133	TMEM229B,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
4.035619935752218,0.23436077810041453,0.413337390759064,0.5669963166652503,0.5707166840993178,0.752598438856209,ENSG00000100564	PIGH,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.9420450785360416,-0.5742283734372318,1.1897030146343472,-0.48266530921897316,0.6293333988214536,,ENSG00000081181	ARG2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
20.228876711282535,-0.35837145906416495,0.21840040103013564,-1.6408919460487421,0.10081984717152985,0.2508719934893682,ENSG00000100568	VTI1B,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
6.364164284502486,-0.9453123675850533,0.35089944166915504,-2.6939694263644327,0.00706066410484289,0.03540518280059411,ENSG00000072042	RDH11,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
0.5526285480011797,2.4330465994229735,1.4898951809971805,1.633032061889445,0.1024622536610785,,ENSG00000072121	ZFYVE26,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.627465563155196,2.3170477157029348,1.259759327522601,1.8392780788212626,0.06587429559931796,,ENSG00000182185	RAD51B,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
26.509842500304114,-0.6186503139782473,0.20110472465310664,-3.0762594715036222,0.002096153472065266,0.013170034574996103,ENSG00000185650	ZFP36L1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
2.859811729595247,-0.24145264890208934,0.5151277879382412,-0.4687237896221533,0.639267080160969,0.7989628685433459,ENSG00000072110	ACTN1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.8869202301154295,0.4485458494979892,0.7365556758792918,0.6089775208948329,0.542539338897947,0.7308962138523539,ENSG00000139990	DCAF5,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.2733702875861853,-0.19276823776440902,1.766690086913669,-0.10911265036935071,0.9131131412552472,,ENSG00000081177	EXD2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
25.90123807129281,-0.23865145344171013,0.1826541556555239,-1.3065755475708651,0.19135690574841313,0.38410972813450467,ENSG00000100632	ERH,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.8585938595824862,-0.45924598933216476,0.8929560752069314,-0.5142985215994417,0.6070432951768547,,ENSG00000029364	SLC39A9,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
2.6871996704128653,0.30969766309174734,0.4781181801560463,0.6477429136676406,0.5171512433790195,0.7147095908919509,ENSG00000100647	KIAA0247,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
46.82386517077577,-0.22364465743512962,0.17906905429319211,-1.248929684237642,0.21169079331378204,0.41210958258749986,ENSG00000100650	SRSF5,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
12.068932261206196,-0.1641554972611477,0.2387316491947937,-0.6876151436762563,0.49169516920998124,0.695769208798525,ENSG00000133983	COX16,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
2.1414792033004444,0.3864612857298263,0.5806350735465492,0.665583777723417,0.5056771781783849,0.705725292622581,ENSG00000213463	SYNJ2BP,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
6.604553181274779,0.5331366724530073,0.38090686506700594,1.399650994368984,0.1616178554593889,0.342530268759244,ENSG00000133997	MED6,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.5131340188074243,0.6282416586494796,1.3305584170872664,0.47216390545615217,0.6368098010139502,,ENSG00000133985	TTC9,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.0930342686815961,-0.1668096511303245,0.917236465331622,-0.18186112026195486,0.8556917171556446,0.9289804537392532,ENSG00000100731	PCNX,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
8.256868405621038,-0.19217505991912534,0.3095157683613478,-0.6208894006807701,0.534672395553095,0.7257268956010519,ENSG00000197555	SIPA1L1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.3690223011981457,0.035572793960035064,0.7192747458065294,0.049456475661670794,0.9605555221169109,0.9829700202318086,ENSG00000165861	ZFYVE1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
6.10851369988584,-0.3820379774380832,0.3456870000289993,-1.105155754789837,0.2690921049622521,0.48094296648733775,ENSG00000119707	RBM25,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
11.997688176458208,0.31061194307087137,0.24819485756454635,1.251484201239313,0.21075787416025138,0.4109337073313961,ENSG00000080815	PSEN1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
10.750983744792322,-1.0841060698364646,0.2732128179992815,-3.967991244976345,7.248099599549495e-05,0.0007230581534052094,ENSG00000133961	NUMB,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,True
0.3582459089646719,-0.09244696392602475,1.3351337611886511,-0.06924172439750194,0.9447972115192513,,ENSG00000119673	ACOT2,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.2887063587098963,-1.5290266950337035,2.0024404841296253,-0.7635815931369893,0.4451166218337833,,ENSG00000119661	DNAL1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
3.9298957699450865,-0.5922284679607484,0.45192086830337636,-1.3104693974060584,0.19003709030676852,0.38239029384091994,ENSG00000176903	PNMA1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.31888162811492976,-1.188231922544135,1.4857083774325825,-0.7997746668141499,0.423841363174672,,ENSG00000156030	ELMSAN1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.4177569024618528,-0.1209317266718768,1.2512586837520667,-0.09664806186139449,0.9230058872731867,,ENSG00000119725	ZNF410,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.5304918316214453,0.07113128581552546,1.6002618019328219,0.044449780485675494,0.9645458817442576,,ENSG00000156050	FAM161B,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
1.257747310162665,-0.9419705703917663,0.8196855826874101,-1.1491852367384996,0.2504796071130334,0.46089899370152526,ENSG00000119723	COQ6,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.6276292025501031,0.5206294254455767,1.037041196666705,0.5020335037016874,0.6156439538202081,,ENSG00000187097	ENTPD5,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.7812133373121392,-0.7017642247904264,1.1621710805739,-0.603839001435041,0.5459506866802091,,ENSG00000119711	ALDH6A1,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
0.73116332970959,1.8681685834897674,1.0382966531273774,1.7992628386721594,0.07197711348021739,,ENSG00000205659	LIN52,FCGR3A+ Monocytes,PBMC,stim_vs_ctrl,IFNb_stim_vs_ctrl,kang_pbmc,8,8,False
